,fitness,fitness of neighbors
3136,0.4189453125,0.66064453125
3137,0.4189453125,0.5673828125
3138,0.4189453125,0.46923828125
3139,0.4189453125,0.353515625
3140,0.4189453125,0.373779296875
3141,0.4189453125,0.5068359375
3142,0.4189453125,0.470458984375
3143,0.4189453125,0.416015625
3144,0.435791015625,0.400390625
3145,0.435791015625,0.4951171875
3146,0.435791015625,0.335693359375
3147,0.435791015625,0.55810546875
3148,0.435791015625,0.58203125
3149,0.435791015625,0.45361328125
3150,0.435791015625,0.6005859375
3151,0.435791015625,0.3798828125
3152,0.435791015625,0.407470703125
3153,0.435791015625,0.5263671875
3154,0.435791015625,0.364013671875
3155,0.435791015625,0.466552734375
3156,0.55810546875,0.4287109375
3157,0.55810546875,0.4384765625
3158,0.55810546875,0.4189453125
3159,0.55810546875,0.435791015625
3160,0.55810546875,0.720703125
3161,0.55810546875,0.63720703125
3162,0.55810546875,0.48828125
3163,0.55810546875,0.457763671875
3164,0.55810546875,0.481689453125
3165,0.55810546875,0.69677734375
3166,0.55810546875,0.40625
3167,0.55810546875,0.5078125
3168,0.403076171875,0.479736328125
3169,0.403076171875,0.52001953125
3170,0.403076171875,0.64794921875
3171,0.403076171875,0.568359375
3172,0.403076171875,0.458740234375
3173,0.403076171875,0.65673828125
3174,0.403076171875,0.427978515625
3175,0.403076171875,0.465087890625
3176,0.403076171875,0.43896484375
3177,0.403076171875,0.50390625
3178,0.403076171875,0.471923828125
3179,0.403076171875,0.435302734375
3180,0.64794921875,0.6640625
3181,0.64794921875,0.6923828125
3182,0.64794921875,0.403076171875
3183,0.64794921875,0.47412109375
3184,0.64794921875,0.66064453125
3185,0.64794921875,0.486083984375
3186,0.64794921875,0.6767578125
3187,0.64794921875,0.325927734375
3188,0.64794921875,0.64453125
3189,0.64794921875,0.66796875
3190,0.64794921875,0.541015625
3191,0.64794921875,0.6064453125
3192,0.568359375,0.5556640625
3193,0.568359375,0.4951171875
3194,0.568359375,0.403076171875
3195,0.568359375,0.47412109375
3196,0.568359375,0.58203125
3197,0.568359375,0.45849609375
3198,0.568359375,0.389404296875
3199,0.568359375,0.55419921875
3200,0.568359375,0.56640625
3201,0.568359375,0.56005859375
3202,0.568359375,0.60107421875
3203,0.568359375,0.56591796875
3204,0.47412109375,0.5458984375
3205,0.47412109375,0.4384765625
3206,0.47412109375,0.64794921875
3207,0.47412109375,0.568359375
3208,0.47412109375,0.720703125
3209,0.47412109375,0.59521484375
3210,0.47412109375,0.375
3211,0.47412109375,0.376220703125
3212,0.47412109375,0.481201171875
3213,0.47412109375,0.5751953125
3214,0.47412109375,0.54931640625
3215,0.47412109375,0.461181640625
3216,0.458740234375,0.47021484375
3217,0.458740234375,0.335693359375
3218,0.458740234375,0.403076171875
3219,0.458740234375,0.66064453125
3220,0.458740234375,0.58203125
3221,0.458740234375,0.37255859375
3222,0.458740234375,0.486572265625
3223,0.458740234375,0.314697265625
3224,0.458740234375,0.467041015625
3225,0.458740234375,0.464111328125
3226,0.458740234375,0.43115234375
3227,0.458740234375,0.5517578125
3228,0.66064453125,0.468994140625
3229,0.66064453125,0.4189453125
3230,0.66064453125,0.64794921875
3231,0.66064453125,0.458740234375
3232,0.66064453125,0.720703125
3233,0.66064453125,0.5283203125
3234,0.66064453125,0.52685546875
3235,0.66064453125,0.3388671875
3236,0.66064453125,0.469970703125
3237,0.66064453125,0.66259765625
3238,0.66064453125,0.482177734375
3239,0.66064453125,0.642578125
3240,0.58203125,0.379150390625
3241,0.58203125,0.435791015625
3242,0.58203125,0.568359375
3243,0.58203125,0.458740234375
3244,0.58203125,0.720703125
3245,0.58203125,0.416259765625
3246,0.58203125,0.4423828125
3247,0.58203125,0.35009765625
3248,0.58203125,0.48486328125
3249,0.58203125,0.5322265625
3250,0.58203125,0.447509765625
3251,0.58203125,0.49658203125
3252,0.720703125,0.52783203125
3253,0.720703125,0.55810546875
3254,0.720703125,0.47412109375
3255,0.720703125,0.66064453125
3256,0.720703125,0.58203125
3257,0.720703125,0.53076171875
3258,0.720703125,0.481689453125
3259,0.720703125,0.407958984375
3260,0.720703125,0.5029296875
3261,0.720703125,0.615234375
3262,0.720703125,0.464111328125
3263,0.720703125,0.701171875
3264,0.51171875,0.471923828125
3265,0.51171875,0.52001953125
3266,0.51171875,0.266357421875
3267,0.51171875,0.429931640625
3268,0.51171875,0.36376953125
3269,0.51171875,0.65673828125
3270,0.51171875,0.7724609375
3271,0.51171875,0.325927734375
3272,0.51171875,0.47802734375
3273,0.51171875,0.419921875
3274,0.51171875,0.478515625
3275,0.51171875,0.48291015625
3276,0.266357421875,0.443603515625
3277,0.266357421875,0.6923828125
3278,0.266357421875,0.51171875
3279,0.266357421875,0.4912109375
3280,0.266357421875,0.5673828125
3281,0.266357421875,0.486083984375
3282,0.266357421875,0.328857421875
3283,0.266357421875,0.29150390625
3284,0.266357421875,0.342041015625
3285,0.266357421875,0.4228515625
3286,0.266357421875,0.44873046875
3287,0.266357421875,0.302490234375
3288,0.429931640625,0.45849609375
3289,0.429931640625,0.4951171875
3290,0.429931640625,0.51171875
3291,0.429931640625,0.4912109375
3292,0.429931640625,0.45361328125
3293,0.429931640625,0.45849609375
3294,0.429931640625,0.55224609375
3295,0.429931640625,0.451416015625
3296,0.429931640625,0.3671875
3297,0.429931640625,0.400634765625
3298,0.429931640625,0.451171875
3299,0.429931640625,0.478515625
3300,0.4912109375,0.3994140625
3301,0.4912109375,0.4384765625
3302,0.4912109375,0.266357421875
3303,0.4912109375,0.429931640625
3304,0.4912109375,0.63720703125
3305,0.4912109375,0.59521484375
3306,0.4912109375,0.55712890625
3307,0.4912109375,0.5146484375
3308,0.4912109375,0.46435546875
3309,0.4912109375,0.4443359375
3310,0.4912109375,0.473876953125
3311,0.4912109375,0.404052734375
3312,0.36376953125,0.432861328125
3313,0.36376953125,0.335693359375
3314,0.36376953125,0.51171875
3315,0.36376953125,0.5673828125
3316,0.36376953125,0.45361328125
3317,0.36376953125,0.37255859375
3318,0.36376953125,0.386962890625
3319,0.36376953125,0.41015625
3320,0.36376953125,0.544921875
3321,0.36376953125,0.501953125
3322,0.36376953125,0.432861328125
3323,0.36376953125,0.4853515625
3324,0.5673828125,0.5302734375
3325,0.5673828125,0.4189453125
3326,0.5673828125,0.266357421875
3327,0.5673828125,0.36376953125
3328,0.5673828125,0.63720703125
3329,0.5673828125,0.5283203125
3330,0.5673828125,0.476806640625
3331,0.5673828125,0.54833984375
3332,0.5673828125,0.485595703125
3333,0.5673828125,0.49609375
3334,0.5673828125,0.452392578125
3335,0.5673828125,0.497802734375
3336,0.45361328125,0.56005859375
3337,0.45361328125,0.435791015625
3338,0.45361328125,0.429931640625
3339,0.45361328125,0.36376953125
3340,0.45361328125,0.63720703125
3341,0.45361328125,0.416259765625
3342,0.45361328125,0.485595703125
3343,0.45361328125,0.4052734375
3344,0.45361328125,0.58984375
3345,0.45361328125,0.488525390625
3346,0.45361328125,0.5185546875
3347,0.45361328125,0.42626953125
3348,0.63720703125,0.3818359375
3349,0.63720703125,0.55810546875
3350,0.63720703125,0.4912109375
3351,0.63720703125,0.5673828125
3352,0.63720703125,0.45361328125
3353,0.63720703125,0.53076171875
3354,0.63720703125,0.41455078125
3355,0.63720703125,0.59814453125
3356,0.63720703125,0.578125
3357,0.63720703125,0.6044921875
3358,0.63720703125,0.556640625
3359,0.63720703125,0.492431640625
3360,0.65673828125,0.43017578125
3361,0.65673828125,0.403076171875
3362,0.65673828125,0.51171875
3363,0.65673828125,0.486083984375
3364,0.65673828125,0.45849609375
3365,0.65673828125,0.37255859375
3366,0.65673828125,0.57080078125
3367,0.65673828125,0.420166015625
3368,0.65673828125,0.564453125
3369,0.65673828125,0.548828125
3370,0.65673828125,0.4833984375
3371,0.65673828125,0.468505859375
3372,0.486083984375,0.44677734375
3373,0.486083984375,0.64794921875
3374,0.486083984375,0.266357421875
3375,0.486083984375,0.65673828125
3376,0.486083984375,0.59521484375
3377,0.486083984375,0.5283203125
3378,0.486083984375,0.515625
3379,0.486083984375,0.307373046875
3380,0.486083984375,0.41259765625
3381,0.486083984375,0.450439453125
3382,0.486083984375,0.47802734375
3383,0.486083984375,0.57080078125
3384,0.45849609375,0.44189453125
3385,0.45849609375,0.568359375
3386,0.45849609375,0.429931640625
3387,0.45849609375,0.65673828125
3388,0.45849609375,0.59521484375
3389,0.45849609375,0.416259765625
3390,0.45849609375,0.480712890625
3391,0.45849609375,0.55029296875
3392,0.45849609375,0.45556640625
3393,0.45849609375,0.434814453125
3394,0.45849609375,0.50390625
3395,0.45849609375,0.429931640625
3396,0.59521484375,0.46923828125
3397,0.59521484375,0.47412109375
3398,0.59521484375,0.4912109375
3399,0.59521484375,0.486083984375
3400,0.59521484375,0.45849609375
3401,0.59521484375,0.53076171875
3402,0.59521484375,0.57080078125
3403,0.59521484375,0.50439453125
3404,0.59521484375,0.483642578125
3405,0.59521484375,0.59716796875
3406,0.59521484375,0.53857421875
3407,0.59521484375,0.440673828125
3408,0.37255859375,0.459716796875
3409,0.37255859375,0.458740234375
3410,0.37255859375,0.36376953125
3411,0.37255859375,0.65673828125
3412,0.37255859375,0.5283203125
3413,0.37255859375,0.416259765625
3414,0.37255859375,0.24267578125
3415,0.37255859375,0.515625
3416,0.37255859375,0.312255859375
3417,0.37255859375,0.47216796875
3418,0.37255859375,0.369873046875
3419,0.37255859375,0.4755859375
3420,0.5283203125,0.451416015625
3421,0.5283203125,0.66064453125
3422,0.5283203125,0.5673828125
3423,0.5283203125,0.486083984375
3424,0.5283203125,0.37255859375
3425,0.5283203125,0.53076171875
3426,0.5283203125,0.515625
3427,0.5283203125,0.465576171875
3428,0.5283203125,0.40234375
3429,0.5283203125,0.43603515625
3430,0.5283203125,0.5048828125
3431,0.5283203125,0.5068359375
3432,0.416259765625,0.459228515625
3433,0.416259765625,0.58203125
3434,0.416259765625,0.45361328125
3435,0.416259765625,0.45849609375
3436,0.416259765625,0.37255859375
3437,0.416259765625,0.53076171875
3438,0.416259765625,0.482177734375
3439,0.416259765625,0.51123046875
3440,0.416259765625,0.59130859375
3441,0.416259765625,0.46533203125
3442,0.416259765625,0.5029296875
3443,0.416259765625,0.4375
3444,0.53076171875,0.40966796875
3445,0.53076171875,0.720703125
3446,0.53076171875,0.63720703125
3447,0.53076171875,0.59521484375
3448,0.53076171875,0.5283203125
3449,0.53076171875,0.416259765625
3450,0.53076171875,0.41015625
3451,0.53076171875,0.5693359375
3452,0.53076171875,0.4140625
3453,0.53076171875,0.488525390625
3454,0.53076171875,0.51953125
3455,0.53076171875,0.47021484375
3456,0.485107421875,0.51416015625
3457,0.485107421875,0.52001953125
3458,0.485107421875,0.56884765625
3459,0.485107421875,0.54736328125
3460,0.485107421875,0.47119140625
3461,0.485107421875,0.427978515625
3462,0.485107421875,0.7724609375
3463,0.485107421875,0.5380859375
3464,0.485107421875,0.47705078125
3465,0.485107421875,0.53515625
3466,0.485107421875,0.493896484375
3467,0.485107421875,0.57177734375
3468,0.56884765625,0.5634765625
3469,0.56884765625,0.6923828125
3470,0.56884765625,0.485107421875
3471,0.56884765625,0.458984375
3472,0.56884765625,0.46923828125
3473,0.56884765625,0.6767578125
3474,0.56884765625,0.328857421875
3475,0.56884765625,0.57421875
3476,0.56884765625,0.51318359375
3477,0.56884765625,0.52587890625
3478,0.56884765625,0.481201171875
3479,0.56884765625,0.615234375
3480,0.54736328125,0.4453125
3481,0.54736328125,0.4951171875
3482,0.54736328125,0.485107421875
3483,0.54736328125,0.458984375
3484,0.54736328125,0.6005859375
3485,0.54736328125,0.389404296875
3486,0.54736328125,0.55224609375
3487,0.54736328125,0.5302734375
3488,0.54736328125,0.59814453125
3489,0.54736328125,0.59814453125
3490,0.54736328125,0.50341796875
3491,0.54736328125,0.4990234375
3492,0.458984375,0.440673828125
3493,0.458984375,0.4384765625
3494,0.458984375,0.56884765625
3495,0.458984375,0.54736328125
3496,0.458984375,0.48828125
3497,0.458984375,0.375
3498,0.458984375,0.55712890625
3499,0.458984375,0.455810546875
3500,0.458984375,0.537109375
3501,0.458984375,0.433349609375
3502,0.458984375,0.4013671875
3503,0.458984375,0.5068359375
3504,0.47119140625,0.40234375
3505,0.47119140625,0.335693359375
3506,0.47119140625,0.485107421875
3507,0.47119140625,0.46923828125
3508,0.47119140625,0.6005859375
3509,0.47119140625,0.486572265625
3510,0.47119140625,0.386962890625
3511,0.47119140625,0.47705078125
3512,0.47119140625,0.352294921875
3513,0.47119140625,0.54345703125
3514,0.47119140625,0.42919921875
3515,0.47119140625,0.4951171875
3516,0.46923828125,0.329833984375
3517,0.46923828125,0.4189453125
3518,0.46923828125,0.56884765625
3519,0.46923828125,0.47119140625
3520,0.46923828125,0.48828125
3521,0.46923828125,0.52685546875
3522,0.46923828125,0.476806640625
3523,0.46923828125,0.4130859375
3524,0.46923828125,0.42236328125
3525,0.46923828125,0.36376953125
3526,0.46923828125,0.390625
3527,0.46923828125,0.445068359375
3528,0.6005859375,0.385498046875
3529,0.6005859375,0.435791015625
3530,0.6005859375,0.54736328125
3531,0.6005859375,0.47119140625
3532,0.6005859375,0.48828125
3533,0.6005859375,0.4423828125
3534,0.6005859375,0.485595703125
3535,0.6005859375,0.56298828125
3536,0.6005859375,0.44091796875
3537,0.6005859375,0.54833984375
3538,0.6005859375,0.390869140625
3539,0.6005859375,0.4462890625
3540,0.48828125,0.548828125
3541,0.48828125,0.55810546875
3542,0.48828125,0.458984375
3543,0.48828125,0.46923828125
3544,0.48828125,0.6005859375
3545,0.48828125,0.481689453125
3546,0.48828125,0.41455078125
3547,0.48828125,0.458740234375
3548,0.48828125,0.40087890625
3549,0.48828125,0.436767578125
3550,0.48828125,0.43994140625
3551,0.48828125,0.5390625
3552,0.427978515625,0.3837890625
3553,0.427978515625,0.403076171875
3554,0.427978515625,0.485107421875
3555,0.427978515625,0.6767578125
3556,0.427978515625,0.389404296875
3557,0.427978515625,0.486572265625
3558,0.427978515625,0.57080078125
3559,0.427978515625,0.74462890625
3560,0.427978515625,0.466552734375
3561,0.427978515625,0.57275390625
3562,0.427978515625,0.447509765625
3563,0.427978515625,0.428955078125
3564,0.6767578125,0.433837890625
3565,0.6767578125,0.64794921875
3566,0.6767578125,0.56884765625
3567,0.6767578125,0.427978515625
3568,0.6767578125,0.375
3569,0.6767578125,0.52685546875
3570,0.6767578125,0.515625
3571,0.6767578125,0.5634765625
3572,0.6767578125,0.63427734375
3573,0.6767578125,0.74267578125
3574,0.6767578125,0.654296875
3575,0.6767578125,0.3994140625
3576,0.389404296875,0.4638671875
3577,0.389404296875,0.568359375
3578,0.389404296875,0.54736328125
3579,0.389404296875,0.427978515625
3580,0.389404296875,0.375
3581,0.389404296875,0.4423828125
3582,0.389404296875,0.480712890625
3583,0.389404296875,0.69384765625
3584,0.389404296875,0.428955078125
3585,0.389404296875,0.5400390625
3586,0.389404296875,0.445068359375
3587,0.389404296875,0.4169921875
3588,0.375,0.421142578125
3589,0.375,0.47412109375
3590,0.375,0.458984375
3591,0.375,0.6767578125
3592,0.375,0.389404296875
3593,0.375,0.481689453125
3594,0.375,0.57080078125
3595,0.375,0.55712890625
3596,0.375,0.459716796875
3597,0.375,0.5205078125
3598,0.375,0.457763671875
3599,0.375,0.408203125
3600,0.486572265625,0.52490234375
3601,0.486572265625,0.458740234375
3602,0.486572265625,0.47119140625
3603,0.486572265625,0.427978515625
3604,0.486572265625,0.52685546875
3605,0.486572265625,0.4423828125
3606,0.486572265625,0.24267578125
3607,0.486572265625,0.4521484375
3608,0.486572265625,0.50146484375
3609,0.486572265625,0.5400390625
3610,0.486572265625,0.419677734375
3611,0.486572265625,0.63720703125
3612,0.52685546875,0.297119140625
3613,0.52685546875,0.66064453125
3614,0.52685546875,0.46923828125
3615,0.52685546875,0.6767578125
3616,0.52685546875,0.486572265625
3617,0.52685546875,0.481689453125
3618,0.52685546875,0.515625
3619,0.52685546875,0.49365234375
3620,0.52685546875,0.32861328125
3621,0.52685546875,0.5439453125
3622,0.52685546875,0.359619140625
3623,0.52685546875,0.476318359375
3624,0.4423828125,0.4140625
3625,0.4423828125,0.58203125
3626,0.4423828125,0.6005859375
3627,0.4423828125,0.389404296875
3628,0.4423828125,0.486572265625
3629,0.4423828125,0.481689453125
3630,0.4423828125,0.482177734375
3631,0.4423828125,0.36279296875
3632,0.4423828125,0.3681640625
3633,0.4423828125,0.60546875
3634,0.4423828125,0.439697265625
3635,0.4423828125,0.495849609375
3636,0.481689453125,0.53125
3637,0.481689453125,0.720703125
3638,0.481689453125,0.48828125
3639,0.481689453125,0.375
3640,0.481689453125,0.52685546875
3641,0.481689453125,0.4423828125
3642,0.481689453125,0.41015625
3643,0.481689453125,0.2939453125
3644,0.481689453125,0.227783203125
3645,0.481689453125,0.54150390625
3646,0.481689453125,0.50537109375
3647,0.481689453125,0.64892578125
3648,0.7724609375,0.5166015625
3649,0.7724609375,0.51171875
3650,0.7724609375,0.485107421875
3651,0.7724609375,0.328857421875
3652,0.7724609375,0.55224609375
3653,0.7724609375,0.386962890625
3654,0.7724609375,0.57080078125
3655,0.7724609375,0.3857421875
3656,0.7724609375,0.5166015625
3657,0.7724609375,0.67333984375
3658,0.7724609375,0.58740234375
3659,0.7724609375,0.626953125
3660,0.328857421875,0.404052734375
3661,0.328857421875,0.266357421875
3662,0.328857421875,0.56884765625
3663,0.328857421875,0.7724609375
3664,0.328857421875,0.55712890625
3665,0.328857421875,0.476806640625
3666,0.328857421875,0.515625
3667,0.328857421875,0.3662109375
3668,0.328857421875,0.37060546875
3669,0.328857421875,0.479736328125
3670,0.328857421875,0.56982421875
3671,0.328857421875,0.541015625
3672,0.55224609375,0.467529296875
3673,0.55224609375,0.429931640625
3674,0.55224609375,0.54736328125
3675,0.55224609375,0.7724609375
3676,0.55224609375,0.55712890625
3677,0.55224609375,0.485595703125
3678,0.55224609375,0.480712890625
3679,0.55224609375,0.5166015625
3680,0.55224609375,0.3408203125
3681,0.55224609375,0.60400390625
3682,0.55224609375,0.439697265625
3683,0.55224609375,0.387451171875
3684,0.55712890625,0.492919921875
3685,0.55712890625,0.4912109375
3686,0.55712890625,0.458984375
3687,0.55712890625,0.328857421875
3688,0.55712890625,0.55224609375
3689,0.55712890625,0.41455078125
3690,0.55712890625,0.57080078125
3691,0.55712890625,0.4404296875
3692,0.55712890625,0.453369140625
3693,0.55712890625,0.47705078125
3694,0.55712890625,0.53173828125
3695,0.55712890625,0.5458984375
3696,0.386962890625,0.50146484375
3697,0.386962890625,0.36376953125
3698,0.386962890625,0.47119140625
3699,0.386962890625,0.7724609375
3700,0.386962890625,0.476806640625
3701,0.386962890625,0.485595703125
3702,0.386962890625,0.24267578125
3703,0.386962890625,0.487548828125
3704,0.386962890625,0.495849609375
3705,0.386962890625,0.61181640625
