,fitness,fitness of neighbors
15059,0.447509765625,0.572265625
15060,0.40673828125,0.48583984375
15061,0.40673828125,0.444580078125
15062,0.40673828125,0.4765625
15063,0.40673828125,0.426025390625
15064,0.40673828125,0.435546875
15065,0.40673828125,0.5390625
15066,0.40673828125,0.447509765625
15067,0.40673828125,0.36669921875
15068,0.40673828125,0.4853515625
15069,0.40673828125,0.66259765625
15070,0.40673828125,0.390869140625
15071,0.40673828125,0.49267578125
15072,0.40380859375,0.473876953125
15073,0.40380859375,0.4931640625
15074,0.40380859375,0.359375
15075,0.40380859375,0.488037109375
15076,0.40380859375,0.52099609375
15077,0.40380859375,0.3974609375
15078,0.40380859375,0.456787109375
15079,0.40380859375,0.361328125
15080,0.40380859375,0.41943359375
15081,0.40380859375,0.452880859375
15082,0.40380859375,0.416748046875
15083,0.40380859375,0.40869140625
15084,0.3974609375,0.576171875
15085,0.3974609375,0.57080078125
15086,0.3974609375,0.49658203125
15087,0.3974609375,0.45068359375
15088,0.3974609375,0.5517578125
15089,0.3974609375,0.40380859375
15090,0.3974609375,0.380126953125
15091,0.3974609375,0.428955078125
15092,0.3974609375,0.392333984375
15093,0.3974609375,0.51123046875
15094,0.3974609375,0.5322265625
15095,0.3974609375,0.307373046875
15096,0.456787109375,0.48193359375
15097,0.456787109375,0.64111328125
15098,0.456787109375,0.43359375
15099,0.456787109375,0.491455078125
15100,0.456787109375,0.54296875
15101,0.456787109375,0.40380859375
15102,0.456787109375,0.380126953125
15103,0.456787109375,0.49072265625
15104,0.456787109375,0.441650390625
15105,0.456787109375,0.53271484375
15106,0.456787109375,0.34716796875
15107,0.456787109375,0.31396484375
15108,0.380126953125,0.5703125
15109,0.380126953125,0.56396484375
15110,0.380126953125,0.496337890625
15111,0.380126953125,0.5263671875
15112,0.380126953125,0.435546875
15113,0.380126953125,0.3974609375
15114,0.380126953125,0.456787109375
15115,0.380126953125,0.36669921875
15116,0.380126953125,0.433837890625
15117,0.380126953125,0.469482421875
15118,0.380126953125,0.47119140625
15119,0.380126953125,0.366943359375
15120,0.361328125,0.48095703125
15121,0.361328125,0.492919921875
15122,0.361328125,0.4365234375
15123,0.361328125,0.361572265625
15124,0.361328125,0.4501953125
15125,0.361328125,0.40380859375
15126,0.361328125,0.428955078125
15127,0.361328125,0.49072265625
15128,0.361328125,0.492919921875
15129,0.361328125,0.354248046875
15130,0.361328125,0.343017578125
15131,0.361328125,0.469482421875
15132,0.428955078125,0.43701171875
15133,0.428955078125,0.368408203125
15134,0.428955078125,0.468505859375
15135,0.428955078125,0.475830078125
15136,0.428955078125,0.5390625
15137,0.428955078125,0.3974609375
15138,0.428955078125,0.361328125
15139,0.428955078125,0.36669921875
15140,0.428955078125,0.52001953125
15141,0.428955078125,0.51904296875
15142,0.428955078125,0.388916015625
15143,0.428955078125,0.4609375
15144,0.49072265625,0.5234375
15145,0.49072265625,0.67041015625
15146,0.49072265625,0.513671875
15147,0.49072265625,0.438720703125
15148,0.49072265625,0.447509765625
15149,0.49072265625,0.456787109375
15150,0.49072265625,0.361328125
15151,0.49072265625,0.36669921875
15152,0.49072265625,0.630859375
15153,0.49072265625,0.4111328125
15154,0.49072265625,0.53759765625
15155,0.49072265625,0.398681640625
15156,0.36669921875,0.396240234375
15157,0.36669921875,0.3974609375
15158,0.36669921875,0.4755859375
15159,0.36669921875,0.441162109375
15160,0.36669921875,0.40673828125
15161,0.36669921875,0.380126953125
15162,0.36669921875,0.428955078125
15163,0.36669921875,0.49072265625
15164,0.36669921875,0.53662109375
15165,0.36669921875,0.50244140625
15166,0.36669921875,0.373291015625
15167,0.36669921875,0.39599609375
15168,0.442138671875,0.53125
15169,0.442138671875,0.5751953125
15170,0.442138671875,0.433349609375
15171,0.442138671875,0.52978515625
15172,0.442138671875,0.52099609375
15173,0.442138671875,0.54345703125
15174,0.442138671875,0.4599609375
15175,0.442138671875,0.372802734375
15176,0.442138671875,0.41943359375
15177,0.442138671875,0.5849609375
15178,0.442138671875,0.35302734375
15179,0.442138671875,0.381591796875
15180,0.54345703125,0.58154296875
15181,0.54345703125,0.48388671875
15182,0.54345703125,0.492431640625
15183,0.54345703125,0.59375
15184,0.54345703125,0.5517578125
15185,0.54345703125,0.442138671875
15186,0.54345703125,0.5126953125
15187,0.54345703125,0.5126953125
15188,0.54345703125,0.392333984375
15189,0.54345703125,0.5537109375
15190,0.54345703125,0.454833984375
15191,0.54345703125,0.40478515625
15192,0.4599609375,0.55712890625
15193,0.4599609375,0.56884765625
15194,0.4599609375,0.53125
15195,0.4599609375,0.56298828125
15196,0.4599609375,0.54296875
15197,0.4599609375,0.442138671875
15198,0.4599609375,0.5126953125
15199,0.4599609375,0.40478515625
15200,0.4599609375,0.441650390625
15201,0.4599609375,0.434326171875
15202,0.4599609375,0.36474609375
15203,0.4599609375,0.44384765625
15204,0.5126953125,0.5634765625
15205,0.5126953125,0.53759765625
15206,0.5126953125,0.49853515625
15207,0.5126953125,0.62353515625
15208,0.5126953125,0.435546875
15209,0.5126953125,0.54345703125
15210,0.5126953125,0.4599609375
15211,0.5126953125,0.4853515625
15212,0.5126953125,0.433837890625
15213,0.5126953125,0.4892578125
15214,0.5126953125,0.54736328125
15215,0.5126953125,0.333984375
15216,0.372802734375,0.51123046875
15217,0.372802734375,0.42724609375
15218,0.372802734375,0.476318359375
15219,0.372802734375,0.429931640625
15220,0.372802734375,0.4501953125
15221,0.372802734375,0.442138671875
15222,0.372802734375,0.5126953125
15223,0.372802734375,0.40478515625
15224,0.372802734375,0.492919921875
15225,0.372802734375,0.479736328125
15226,0.372802734375,0.37353515625
15227,0.372802734375,0.34765625
15228,0.5126953125,0.58740234375
15229,0.5126953125,0.44287109375
15230,0.5126953125,0.48388671875
15231,0.5126953125,0.499755859375
15232,0.5126953125,0.5390625
15233,0.5126953125,0.54345703125
15234,0.5126953125,0.372802734375
15235,0.5126953125,0.4853515625
15236,0.5126953125,0.52001953125
15237,0.5126953125,0.58154296875
15238,0.5126953125,0.3974609375
15239,0.5126953125,0.4951171875
15240,0.40478515625,0.50927734375
15241,0.40478515625,0.5068359375
15242,0.40478515625,0.5419921875
15243,0.40478515625,0.43603515625
15244,0.40478515625,0.447509765625
15245,0.40478515625,0.4599609375
15246,0.40478515625,0.372802734375
15247,0.40478515625,0.4853515625
15248,0.40478515625,0.630859375
15249,0.40478515625,0.446533203125
15250,0.40478515625,0.403076171875
15251,0.40478515625,0.350830078125
15252,0.4853515625,0.5830078125
15253,0.4853515625,0.48388671875
15254,0.4853515625,0.505859375
15255,0.4853515625,0.6337890625
15256,0.4853515625,0.40673828125
15257,0.4853515625,0.5126953125
15258,0.4853515625,0.5126953125
15259,0.4853515625,0.40478515625
15260,0.4853515625,0.53662109375
15261,0.4853515625,0.59814453125
15262,0.4853515625,0.39990234375
15263,0.4853515625,0.410888671875
15264,0.41943359375,0.423095703125
15265,0.41943359375,0.451171875
15266,0.41943359375,0.449951171875
15267,0.41943359375,0.4921875
15268,0.41943359375,0.40380859375
15269,0.41943359375,0.442138671875
15270,0.41943359375,0.392333984375
15271,0.41943359375,0.441650390625
15272,0.41943359375,0.492919921875
15273,0.41943359375,0.47998046875
15274,0.41943359375,0.3271484375
15275,0.41943359375,0.400146484375
15276,0.392333984375,0.546875
15277,0.392333984375,0.59912109375
15278,0.392333984375,0.4443359375
15279,0.392333984375,0.433837890625
15280,0.392333984375,0.3974609375
15281,0.392333984375,0.54345703125
15282,0.392333984375,0.41943359375
15283,0.392333984375,0.433837890625
15284,0.392333984375,0.52001953125
15285,0.392333984375,0.422119140625
15286,0.392333984375,0.421875
15287,0.392333984375,0.257080078125
15288,0.441650390625,0.38427734375
15289,0.441650390625,0.57470703125
15290,0.441650390625,0.552734375
15291,0.441650390625,0.55859375
15292,0.441650390625,0.456787109375
15293,0.441650390625,0.4599609375
15294,0.441650390625,0.41943359375
15295,0.441650390625,0.433837890625
15296,0.441650390625,0.630859375
15297,0.441650390625,0.4833984375
15298,0.441650390625,0.347412109375
15299,0.441650390625,0.38427734375
15300,0.433837890625,0.58349609375
15301,0.433837890625,0.6572265625
15302,0.433837890625,0.5234375
15303,0.433837890625,0.466796875
15304,0.433837890625,0.380126953125
15305,0.433837890625,0.5126953125
15306,0.433837890625,0.392333984375
15307,0.433837890625,0.441650390625
15308,0.433837890625,0.53662109375
15309,0.433837890625,0.39306640625
15310,0.433837890625,0.5400390625
15311,0.433837890625,0.373779296875
15312,0.492919921875,0.54931640625
15313,0.492919921875,0.499267578125
15314,0.492919921875,0.4755859375
15315,0.492919921875,0.4326171875
15316,0.492919921875,0.361328125
15317,0.492919921875,0.372802734375
15318,0.492919921875,0.41943359375
15319,0.492919921875,0.52001953125
15320,0.492919921875,0.630859375
15321,0.492919921875,0.480712890625
15322,0.492919921875,0.46826171875
15323,0.492919921875,0.37548828125
15324,0.52001953125,0.50732421875
15325,0.52001953125,0.425048828125
15326,0.52001953125,0.4345703125
15327,0.52001953125,0.5068359375
15328,0.52001953125,0.428955078125
15329,0.52001953125,0.5126953125
15330,0.52001953125,0.392333984375
15331,0.52001953125,0.492919921875
15332,0.52001953125,0.53662109375
15333,0.52001953125,0.50927734375
15334,0.52001953125,0.4736328125
15335,0.52001953125,0.372802734375
15336,0.630859375,0.583984375
15337,0.630859375,0.642578125
15338,0.630859375,0.64697265625
15339,0.630859375,0.5205078125
15340,0.630859375,0.49072265625
15341,0.630859375,0.40478515625
15342,0.630859375,0.441650390625
15343,0.630859375,0.492919921875
15344,0.630859375,0.53662109375
15345,0.630859375,0.55908203125
15346,0.630859375,0.60791015625
15347,0.630859375,0.40185546875
15348,0.53662109375,0.529296875
15349,0.53662109375,0.490478515625
15350,0.53662109375,0.50048828125
15351,0.53662109375,0.595703125
15352,0.53662109375,0.36669921875
15353,0.53662109375,0.4853515625
15354,0.53662109375,0.433837890625
15355,0.53662109375,0.52001953125
15356,0.53662109375,0.630859375
15357,0.53662109375,0.58447265625
15358,0.53662109375,0.473388671875
15359,0.53662109375,0.447021484375
15360,0.37060546875,0.496826171875
15361,0.37060546875,0.3564453125
15362,0.37060546875,0.377685546875
15363,0.37060546875,0.46484375
15364,0.37060546875,0.33056640625
15365,0.37060546875,0.46240234375
15366,0.37060546875,0.48876953125
15367,0.37060546875,0.50830078125
15368,0.37060546875,0.448974609375
15369,0.37060546875,0.5703125
15370,0.37060546875,0.3603515625
15371,0.37060546875,0.489990234375
15372,0.377685546875,0.45751953125
15373,0.377685546875,0.44775390625
15374,0.377685546875,0.37060546875
15375,0.377685546875,0.364990234375
15376,0.377685546875,0.385009765625
15377,0.377685546875,0.587890625
15378,0.377685546875,0.52734375
15379,0.377685546875,0.5048828125
15380,0.377685546875,0.486572265625
15381,0.377685546875,0.533203125
15382,0.377685546875,0.414794921875
15383,0.377685546875,0.455078125
15384,0.46484375,0.44287109375
15385,0.46484375,0.483642578125
15386,0.46484375,0.37060546875
15387,0.46484375,0.364990234375
15388,0.46484375,0.39501953125
15389,0.46484375,0.56640625
15390,0.46484375,0.62353515625
15391,0.46484375,0.60400390625
15392,0.46484375,0.51611328125
15393,0.46484375,0.53173828125
15394,0.46484375,0.403564453125
15395,0.46484375,0.5859375
15396,0.364990234375,0.51416015625
15397,0.364990234375,0.4365234375
15398,0.364990234375,0.377685546875
15399,0.364990234375,0.46484375
15400,0.364990234375,0.53857421875
15401,0.364990234375,0.59033203125
15402,0.364990234375,0.4443359375
15403,0.364990234375,0.474365234375
15404,0.364990234375,0.5703125
15405,0.364990234375,0.556640625
15406,0.364990234375,0.42041015625
15407,0.364990234375,0.492919921875
15408,0.33056640625,0.460693359375
15409,0.33056640625,0.281982421875
15410,0.33056640625,0.37060546875
15411,0.33056640625,0.385009765625
15412,0.33056640625,0.39501953125
15413,0.33056640625,0.416015625
15414,0.33056640625,0.46875
15415,0.33056640625,0.34033203125
15416,0.33056640625,0.315185546875
15417,0.33056640625,0.38037109375
15418,0.33056640625,0.46240234375
15419,0.33056640625,0.55078125
15420,0.385009765625,0.50048828125
15421,0.385009765625,0.39013671875
15422,0.385009765625,0.377685546875
15423,0.385009765625,0.33056640625
15424,0.385009765625,0.53857421875
15425,0.385009765625,0.60986328125
15426,0.385009765625,0.509765625
15427,0.385009765625,0.5087890625
15428,0.385009765625,0.345703125
15429,0.385009765625,0.407470703125
15430,0.385009765625,0.46240234375
15431,0.385009765625,0.50830078125
15432,0.39501953125,0.44873046875
15433,0.39501953125,0.438232421875
15434,0.39501953125,0.46484375
15435,0.39501953125,0.33056640625
15436,0.39501953125,0.53857421875
15437,0.39501953125,0.47216796875
15438,0.39501953125,0.53076171875
15439,0.39501953125,0.455322265625
15440,0.39501953125,0.45556640625
15441,0.39501953125,0.3544921875
15442,0.39501953125,0.3974609375
15443,0.39501953125,0.54833984375
15444,0.53857421875,0.626953125
15445,0.53857421875,0.49951171875
15446,0.53857421875,0.364990234375
15447,0.53857421875,0.385009765625
15448,0.53857421875,0.39501953125
15449,0.53857421875,0.70947265625
15450,0.53857421875,0.630859375
15451,0.53857421875,0.52734375
15452,0.53857421875,0.42724609375
15453,0.53857421875,0.525390625
15454,0.53857421875,0.63623046875
15455,0.53857421875,0.658203125
15456,0.46240234375,0.431884765625
15457,0.46240234375,0.380615234375
15458,0.46240234375,0.37060546875
15459,0.46240234375,0.587890625
15460,0.46240234375,0.56640625
15461,0.46240234375,0.416015625
15462,0.46240234375,0.470947265625
15463,0.46240234375,0.391357421875
15464,0.46240234375,0.414794921875
15465,0.46240234375,0.46240234375
15466,0.46240234375,0.4892578125
15467,0.46240234375,0.51220703125
15468,0.587890625,0.47119140625
15469,0.587890625,0.61328125
15470,0.587890625,0.377685546875
15471,0.587890625,0.46240234375
15472,0.587890625,0.59033203125
15473,0.587890625,0.60986328125
15474,0.587890625,0.5673828125
15475,0.587890625,0.56689453125
15476,0.587890625,0.47314453125
15477,0.587890625,0.5
15478,0.587890625,0.56494140625
15479,0.587890625,0.59228515625
15480,0.56640625,0.46337890625
15481,0.56640625,0.462890625
15482,0.56640625,0.46484375
15483,0.56640625,0.46240234375
15484,0.56640625,0.59033203125
15485,0.56640625,0.47216796875
15486,0.56640625,0.611328125
15487,0.56640625,0.473876953125
15488,0.56640625,0.491455078125
15489,0.56640625,0.40673828125
15490,0.56640625,0.54443359375
15491,0.56640625,0.67529296875
15492,0.59033203125,0.5517578125
15493,0.59033203125,0.63134765625
15494,0.59033203125,0.364990234375
15495,0.59033203125,0.587890625
15496,0.59033203125,0.56640625
15497,0.59033203125,0.70947265625
15498,0.59033203125,0.49560546875
15499,0.59033203125,0.4873046875
15500,0.59033203125,0.57177734375
15501,0.59033203125,0.50390625
15502,0.59033203125,0.57373046875
15503,0.59033203125,0.64306640625
15504,0.416015625,0.35791015625
15505,0.416015625,0.515625
15506,0.416015625,0.33056640625
15507,0.416015625,0.46240234375
15508,0.416015625,0.60986328125
15509,0.416015625,0.47216796875
15510,0.416015625,0.446533203125
15511,0.416015625,0.35791015625
15512,0.416015625,0.443603515625
15513,0.416015625,0.421142578125
15514,0.416015625,0.5546875
15515,0.416015625,0.53955078125
15516,0.60986328125,0.52490234375
15517,0.60986328125,0.5478515625
15518,0.60986328125,0.385009765625
15519,0.60986328125,0.587890625
15520,0.60986328125,0.416015625
15521,0.60986328125,0.70947265625
15522,0.60986328125,0.56689453125
15523,0.60986328125,0.62109375
15524,0.60986328125,0.51611328125
15525,0.60986328125,0.490478515625
15526,0.60986328125,0.58984375
15527,0.60986328125,0.63330078125
15528,0.47216796875,0.41357421875
15529,0.47216796875,0.54052734375
15530,0.47216796875,0.39501953125
15531,0.47216796875,0.56640625
15532,0.47216796875,0.416015625
15533,0.47216796875,0.70947265625
15534,0.47216796875,0.496826171875
15535,0.47216796875,0.5302734375
15536,0.47216796875,0.576171875
15537,0.47216796875,0.4130859375
15538,0.47216796875,0.484130859375
15539,0.47216796875,0.58642578125
15540,0.70947265625,0.6064453125
15541,0.70947265625,0.626953125
15542,0.70947265625,0.53857421875
15543,0.70947265625,0.59033203125
15544,0.70947265625,0.60986328125
15545,0.70947265625,0.47216796875
15546,0.70947265625,0.6298828125
15547,0.70947265625,0.654296875
15548,0.70947265625,0.54345703125
15549,0.70947265625,0.5537109375
15550,0.70947265625,0.69775390625
15551,0.70947265625,0.72705078125
15552,0.48876953125,0.445556640625
15553,0.48876953125,0.38671875
15554,0.48876953125,0.37060546875
15555,0.48876953125,0.52734375
15556,0.48876953125,0.62353515625
15557,0.48876953125,0.46875
15558,0.48876953125,0.470947265625
15559,0.48876953125,0.6201171875
15560,0.48876953125,0.54833984375
15561,0.48876953125,0.50146484375
15562,0.48876953125,0.47412109375
15563,0.48876953125,0.58984375
15564,0.52734375,0.41796875
15565,0.52734375,0.5087890625
15566,0.52734375,0.377685546875
15567,0.52734375,0.48876953125
15568,0.52734375,0.4443359375
15569,0.52734375,0.509765625
15570,0.52734375,0.5673828125
15571,0.52734375,0.55517578125
15572,0.52734375,0.5673828125
15573,0.52734375,0.5888671875
15574,0.52734375,0.56005859375
15575,0.52734375,0.499267578125
