,fitness,fitness of neighbors
13357,0.28076171875,0.322265625
13358,0.28076171875,0.37060546875
13359,0.28076171875,0.3623046875
13360,0.28076171875,0.5068359375
13361,0.28076171875,0.406982421875
13362,0.28076171875,0.5322265625
13363,0.28076171875,0.6142578125
13364,0.28076171875,0.4375
13365,0.28076171875,0.476806640625
13366,0.28076171875,0.49560546875
13367,0.28076171875,0.41796875
13368,0.60546875,0.435791015625
13369,0.60546875,0.4697265625
13370,0.60546875,0.4775390625
13371,0.60546875,0.62890625
13372,0.60546875,0.5068359375
13373,0.60546875,0.406982421875
13374,0.60546875,0.56396484375
13375,0.60546875,0.5078125
13376,0.60546875,0.6474609375
13377,0.60546875,0.5634765625
13378,0.60546875,0.44384765625
13379,0.60546875,0.5986328125
13380,0.406982421875,0.54443359375
13381,0.406982421875,0.54833984375
13382,0.406982421875,0.324951171875
13383,0.406982421875,0.48388671875
13384,0.406982421875,0.28076171875
13385,0.406982421875,0.60546875
13386,0.406982421875,0.65234375
13387,0.406982421875,0.51025390625
13388,0.406982421875,0.329345703125
13389,0.406982421875,0.493408203125
13390,0.406982421875,0.578125
13391,0.406982421875,0.491455078125
13392,0.50439453125,0.41943359375
13393,0.50439453125,0.521484375
13394,0.50439453125,0.47998046875
13395,0.50439453125,0.6064453125
13396,0.50439453125,0.5068359375
13397,0.50439453125,0.5322265625
13398,0.50439453125,0.56396484375
13399,0.50439453125,0.60693359375
13400,0.50439453125,0.314697265625
13401,0.50439453125,0.44873046875
13402,0.50439453125,0.4814453125
13403,0.50439453125,0.51806640625
13404,0.5322265625,0.654296875
13405,0.5322265625,0.50048828125
13406,0.5322265625,0.450927734375
13407,0.5322265625,0.53466796875
13408,0.5322265625,0.28076171875
13409,0.5322265625,0.50439453125
13410,0.5322265625,0.65234375
13411,0.5322265625,0.46728515625
13412,0.5322265625,0.5537109375
13413,0.5322265625,0.50341796875
13414,0.5322265625,0.365234375
13415,0.5322265625,0.3720703125
13416,0.56396484375,0.492431640625
13417,0.56396484375,0.37841796875
13418,0.56396484375,0.50927734375
13419,0.56396484375,0.583984375
13420,0.56396484375,0.60546875
13421,0.56396484375,0.50439453125
13422,0.56396484375,0.65234375
13423,0.56396484375,0.69970703125
13424,0.56396484375,0.485107421875
13425,0.56396484375,0.6650390625
13426,0.56396484375,0.625
13427,0.56396484375,0.58447265625
13428,0.65234375,0.54150390625
13429,0.65234375,0.59375
13430,0.65234375,0.51416015625
13431,0.65234375,0.60595703125
13432,0.65234375,0.406982421875
13433,0.65234375,0.5322265625
13434,0.65234375,0.56396484375
13435,0.65234375,0.6044921875
13436,0.65234375,0.6337890625
13437,0.65234375,0.6572265625
13438,0.65234375,0.471435546875
13439,0.65234375,0.56689453125
13440,0.451904296875,0.58447265625
13441,0.451904296875,0.53466796875
13442,0.451904296875,0.5068359375
13443,0.451904296875,0.438232421875
13444,0.451904296875,0.50927734375
13445,0.451904296875,0.438720703125
13446,0.451904296875,0.420166015625
13447,0.451904296875,0.50390625
13448,0.451904296875,0.409423828125
13449,0.451904296875,0.560546875
13450,0.451904296875,0.376708984375
13451,0.451904296875,0.56298828125
13452,0.438232421875,0.452880859375
13453,0.438232421875,0.423583984375
13454,0.438232421875,0.5654296875
13455,0.438232421875,0.451904296875
13456,0.438232421875,0.46484375
13457,0.438232421875,0.51318359375
13458,0.438232421875,0.489013671875
13459,0.438232421875,0.498779296875
13460,0.438232421875,0.414794921875
13461,0.438232421875,0.484619140625
13462,0.438232421875,0.4619140625
13463,0.438232421875,0.52392578125
13464,0.50927734375,0.60205078125
13465,0.50927734375,0.59375
13466,0.50927734375,0.39208984375
13467,0.50927734375,0.451904296875
13468,0.50927734375,0.46484375
13469,0.50927734375,0.37744140625
13470,0.50927734375,0.472900390625
13471,0.50927734375,0.284423828125
13472,0.50927734375,0.5390625
13473,0.50927734375,0.638671875
13474,0.50927734375,0.5068359375
13475,0.50927734375,0.515625
13476,0.46484375,0.495849609375
13477,0.46484375,0.490966796875
13478,0.46484375,0.47802734375
13479,0.46484375,0.438232421875
13480,0.46484375,0.50927734375
13481,0.46484375,0.57421875
13482,0.46484375,0.449462890625
13483,0.46484375,0.3974609375
13484,0.46484375,0.60107421875
13485,0.46484375,0.39111328125
13486,0.46484375,0.6220703125
13487,0.46484375,0.471435546875
13488,0.438720703125,0.59619140625
13489,0.438720703125,0.45166015625
13490,0.438720703125,0.5576171875
13491,0.438720703125,0.451904296875
13492,0.438720703125,0.51318359375
13493,0.438720703125,0.37744140625
13494,0.438720703125,0.371337890625
13495,0.438720703125,0.5751953125
13496,0.438720703125,0.41845703125
13497,0.438720703125,0.55810546875
13498,0.438720703125,0.488525390625
13499,0.438720703125,0.416748046875
13500,0.51318359375,0.54931640625
13501,0.51318359375,0.392822265625
13502,0.51318359375,0.6181640625
13503,0.51318359375,0.438232421875
13504,0.51318359375,0.438720703125
13505,0.51318359375,0.57421875
13506,0.51318359375,0.5068359375
13507,0.51318359375,0.5244140625
13508,0.51318359375,0.376953125
13509,0.51318359375,0.533203125
13510,0.51318359375,0.39599609375
13511,0.51318359375,0.475830078125
13512,0.37744140625,0.337158203125
13513,0.37744140625,0.5791015625
13514,0.37744140625,0.57470703125
13515,0.37744140625,0.50927734375
13516,0.37744140625,0.438720703125
13517,0.37744140625,0.57421875
13518,0.37744140625,0.430419921875
13519,0.37744140625,0.433837890625
13520,0.37744140625,0.376220703125
13521,0.37744140625,0.64990234375
13522,0.37744140625,0.59716796875
13523,0.37744140625,0.4111328125
13524,0.57421875,0.55859375
13525,0.57421875,0.416015625
13526,0.57421875,0.50537109375
13527,0.57421875,0.46484375
13528,0.57421875,0.51318359375
13529,0.57421875,0.37744140625
13530,0.57421875,0.57470703125
13531,0.57421875,0.7109375
13532,0.57421875,0.3701171875
13533,0.57421875,0.56689453125
13534,0.57421875,0.3154296875
13535,0.57421875,0.5458984375
13536,0.420166015625,0.55908203125
13537,0.420166015625,0.50146484375
13538,0.420166015625,0.6044921875
13539,0.420166015625,0.451904296875
13540,0.420166015625,0.489013671875
13541,0.420166015625,0.472900390625
13542,0.420166015625,0.371337890625
13543,0.420166015625,0.63037109375
13544,0.420166015625,0.5693359375
13545,0.420166015625,0.42529296875
13546,0.420166015625,0.65185546875
13547,0.420166015625,0.4638671875
13548,0.489013671875,0.529296875
13549,0.489013671875,0.6162109375
13550,0.489013671875,0.37060546875
13551,0.489013671875,0.438232421875
13552,0.489013671875,0.420166015625
13553,0.489013671875,0.449462890625
13554,0.489013671875,0.5068359375
13555,0.489013671875,0.6142578125
13556,0.489013671875,0.387939453125
13557,0.489013671875,0.410888671875
13558,0.489013671875,0.51513671875
13559,0.489013671875,0.445068359375
13560,0.472900390625,0.54248046875
13561,0.472900390625,0.5322265625
13562,0.472900390625,0.4775390625
13563,0.472900390625,0.50927734375
13564,0.472900390625,0.420166015625
13565,0.472900390625,0.449462890625
13566,0.472900390625,0.430419921875
13567,0.472900390625,0.5078125
13568,0.472900390625,0.57861328125
13569,0.472900390625,0.5625
13570,0.472900390625,0.58447265625
13571,0.472900390625,0.3603515625
13572,0.449462890625,0.49951171875
13573,0.449462890625,0.57470703125
13574,0.449462890625,0.324951171875
13575,0.449462890625,0.46484375
13576,0.449462890625,0.489013671875
13577,0.449462890625,0.472900390625
13578,0.449462890625,0.57470703125
13579,0.449462890625,0.51025390625
13580,0.449462890625,0.403564453125
13581,0.449462890625,0.342041015625
13582,0.449462890625,0.3828125
13583,0.449462890625,0.466796875
13584,0.371337890625,0.50146484375
13585,0.371337890625,0.60400390625
13586,0.371337890625,0.47998046875
13587,0.371337890625,0.438720703125
13588,0.371337890625,0.420166015625
13589,0.371337890625,0.5068359375
13590,0.371337890625,0.430419921875
13591,0.371337890625,0.60693359375
13592,0.371337890625,0.5615234375
13593,0.371337890625,0.41552734375
13594,0.371337890625,0.4658203125
13595,0.371337890625,0.568359375
13596,0.5068359375,0.650390625
13597,0.5068359375,0.5400390625
13598,0.5068359375,0.450927734375
13599,0.5068359375,0.51318359375
13600,0.5068359375,0.489013671875
13601,0.5068359375,0.371337890625
13602,0.5068359375,0.57470703125
13603,0.5068359375,0.46728515625
13604,0.5068359375,0.337646484375
13605,0.5068359375,0.51318359375
13606,0.5068359375,0.477783203125
13607,0.5068359375,0.56640625
13608,0.430419921875,0.373779296875
13609,0.430419921875,0.5869140625
13610,0.430419921875,0.50927734375
13611,0.430419921875,0.37744140625
13612,0.430419921875,0.472900390625
13613,0.430419921875,0.371337890625
13614,0.430419921875,0.57470703125
13615,0.430419921875,0.69970703125
13616,0.430419921875,0.62890625
13617,0.430419921875,0.52294921875
13618,0.430419921875,0.405029296875
13619,0.430419921875,0.442626953125
13620,0.57470703125,0.54736328125
13621,0.57470703125,0.6015625
13622,0.57470703125,0.51416015625
13623,0.57470703125,0.57421875
13624,0.57470703125,0.449462890625
13625,0.57470703125,0.5068359375
13626,0.57470703125,0.430419921875
13627,0.57470703125,0.6044921875
13628,0.57470703125,0.5732421875
13629,0.57470703125,0.6142578125
13630,0.57470703125,0.6005859375
13631,0.57470703125,0.35986328125
13632,0.50390625,0.446044921875
13633,0.50390625,0.45849609375
13634,0.50390625,0.5732421875
13635,0.50390625,0.451904296875
13636,0.50390625,0.498779296875
13637,0.50390625,0.284423828125
13638,0.50390625,0.5751953125
13639,0.50390625,0.63037109375
13640,0.50390625,0.46044921875
13641,0.50390625,0.49365234375
13642,0.50390625,0.63916015625
13643,0.50390625,0.5244140625
13644,0.498779296875,0.5634765625
13645,0.498779296875,0.6845703125
13646,0.498779296875,0.3623046875
13647,0.498779296875,0.438232421875
13648,0.498779296875,0.50390625
13649,0.498779296875,0.3974609375
13650,0.498779296875,0.5244140625
13651,0.498779296875,0.6142578125
13652,0.498779296875,0.59912109375
13653,0.498779296875,0.469970703125
13654,0.498779296875,0.53125
13655,0.498779296875,0.6279296875
13656,0.284423828125,0.434326171875
13657,0.284423828125,0.498291015625
13658,0.284423828125,0.62890625
13659,0.284423828125,0.50927734375
13660,0.284423828125,0.50390625
13661,0.284423828125,0.3974609375
13662,0.284423828125,0.433837890625
13663,0.284423828125,0.5078125
13664,0.284423828125,0.3779296875
13665,0.284423828125,0.4892578125
13666,0.284423828125,0.4345703125
13667,0.284423828125,0.51513671875
13668,0.3974609375,0.494873046875
13669,0.3974609375,0.6708984375
13670,0.3974609375,0.48388671875
13671,0.3974609375,0.46484375
13672,0.3974609375,0.498779296875
13673,0.3974609375,0.284423828125
13674,0.3974609375,0.7109375
13675,0.3974609375,0.51025390625
13676,0.3974609375,0.56591796875
13677,0.3974609375,0.392578125
13678,0.3974609375,0.5595703125
13679,0.3974609375,0.6533203125
13680,0.5751953125,0.58984375
13681,0.5751953125,0.607421875
13682,0.5751953125,0.6064453125
13683,0.5751953125,0.438720703125
13684,0.5751953125,0.50390625
13685,0.5751953125,0.5244140625
13686,0.5751953125,0.433837890625
13687,0.5751953125,0.60693359375
13688,0.5751953125,0.55224609375
13689,0.5751953125,0.5263671875
13690,0.5751953125,0.40966796875
13691,0.5751953125,0.4560546875
13692,0.5244140625,0.449951171875
13693,0.5244140625,0.587890625
13694,0.5244140625,0.53466796875
13695,0.5244140625,0.51318359375
13696,0.5244140625,0.498779296875
13697,0.5244140625,0.5751953125
13698,0.5244140625,0.7109375
13699,0.5244140625,0.46728515625
13700,0.5244140625,0.45068359375
13701,0.5244140625,0.41845703125
13702,0.5244140625,0.548828125
13703,0.5244140625,0.463623046875
13704,0.433837890625,0.36962890625
13705,0.433837890625,0.56005859375
13706,0.433837890625,0.583984375
13707,0.433837890625,0.37744140625
13708,0.433837890625,0.284423828125
13709,0.433837890625,0.5751953125
13710,0.433837890625,0.7109375
13711,0.433837890625,0.69970703125
13712,0.433837890625,0.52001953125
13713,0.433837890625,0.499267578125
13714,0.433837890625,0.45361328125
13715,0.433837890625,0.43115234375
13716,0.7109375,0.5576171875
13717,0.7109375,0.5966796875
13718,0.7109375,0.60595703125
13719,0.7109375,0.57421875
13720,0.7109375,0.3974609375
13721,0.7109375,0.5244140625
13722,0.7109375,0.433837890625
13723,0.7109375,0.6044921875
13724,0.7109375,0.52490234375
13725,0.7109375,0.51904296875
13726,0.7109375,0.4833984375
13727,0.7109375,0.4892578125
13728,0.63037109375,0.56396484375
13729,0.63037109375,0.4384765625
13730,0.63037109375,0.5068359375
13731,0.63037109375,0.420166015625
13732,0.63037109375,0.50390625
13733,0.63037109375,0.6142578125
13734,0.63037109375,0.5078125
13735,0.63037109375,0.60693359375
13736,0.63037109375,0.409423828125
13737,0.63037109375,0.449462890625
13738,0.63037109375,0.6201171875
13739,0.63037109375,0.403564453125
13740,0.6142578125,0.740234375
13741,0.6142578125,0.43603515625
13742,0.6142578125,0.28076171875
13743,0.6142578125,0.489013671875
13744,0.6142578125,0.498779296875
13745,0.6142578125,0.63037109375
13746,0.6142578125,0.51025390625
13747,0.6142578125,0.46728515625
13748,0.6142578125,0.47265625
13749,0.6142578125,0.478759765625
13750,0.6142578125,0.56396484375
13751,0.6142578125,0.6484375
13752,0.5078125,0.43310546875
13753,0.5078125,0.385986328125
13754,0.5078125,0.60546875
13755,0.5078125,0.472900390625
13756,0.5078125,0.284423828125
13757,0.5078125,0.63037109375
13758,0.5078125,0.51025390625
13759,0.5078125,0.69970703125
13760,0.5078125,0.434326171875
13761,0.5078125,0.440673828125
13762,0.5078125,0.62548828125
13763,0.5078125,0.65966796875
13764,0.51025390625,0.658203125
13765,0.51025390625,0.466796875
13766,0.51025390625,0.406982421875
13767,0.51025390625,0.449462890625
13768,0.51025390625,0.3974609375
13769,0.51025390625,0.6142578125
13770,0.51025390625,0.5078125
13771,0.51025390625,0.6044921875
13772,0.51025390625,0.4345703125
13773,0.51025390625,0.62939453125
13774,0.51025390625,0.438720703125
13775,0.51025390625,0.56689453125
13776,0.60693359375,0.398681640625
13777,0.60693359375,0.450439453125
13778,0.60693359375,0.50439453125
13779,0.60693359375,0.371337890625
13780,0.60693359375,0.5751953125
13781,0.60693359375,0.63037109375
13782,0.60693359375,0.46728515625
13783,0.60693359375,0.69970703125
13784,0.60693359375,0.53369140625
13785,0.60693359375,0.415771484375
13786,0.60693359375,0.580078125
13787,0.60693359375,0.62158203125
13788,0.46728515625,0.5322265625
13789,0.46728515625,0.383056640625
13790,0.46728515625,0.5322265625
13791,0.46728515625,0.5068359375
13792,0.46728515625,0.5244140625
13793,0.46728515625,0.6142578125
13794,0.46728515625,0.60693359375
13795,0.46728515625,0.6044921875
13796,0.46728515625,0.50439453125
13797,0.46728515625,0.525390625
13798,0.46728515625,0.4658203125
13799,0.46728515625,0.53466796875
13800,0.69970703125,0.58251953125
13801,0.69970703125,0.461669921875
13802,0.69970703125,0.56396484375
13803,0.69970703125,0.430419921875
13804,0.69970703125,0.433837890625
13805,0.69970703125,0.5078125
13806,0.69970703125,0.60693359375
13807,0.69970703125,0.6044921875
13808,0.69970703125,0.63671875
13809,0.69970703125,0.58984375
13810,0.69970703125,0.55126953125
13811,0.69970703125,0.5400390625
13812,0.6044921875,0.5947265625
13813,0.6044921875,0.529296875
13814,0.6044921875,0.65234375
13815,0.6044921875,0.57470703125
13816,0.6044921875,0.7109375
13817,0.6044921875,0.51025390625
13818,0.6044921875,0.46728515625
13819,0.6044921875,0.69970703125
13820,0.6044921875,0.422607421875
13821,0.6044921875,0.44482421875
13822,0.6044921875,0.438720703125
13823,0.6044921875,0.515625
13824,0.480712890625,0.56787109375
13825,0.480712890625,0.317626953125
13826,0.480712890625,0.52587890625
13827,0.480712890625,0.4921875
13828,0.480712890625,0.6015625
13829,0.480712890625,0.42529296875
13830,0.480712890625,0.460205078125
13831,0.480712890625,0.45556640625
13832,0.480712890625,0.41943359375
13833,0.480712890625,0.5693359375
13834,0.480712890625,0.459228515625
13835,0.480712890625,0.4287109375
13836,0.52587890625,0.68115234375
13837,0.52587890625,0.537109375
13838,0.52587890625,0.480712890625
13839,0.52587890625,0.5341796875
13840,0.52587890625,0.387939453125
13841,0.52587890625,0.49658203125
13842,0.52587890625,0.450927734375
13843,0.52587890625,0.468505859375
13844,0.52587890625,0.53857421875
13845,0.52587890625,0.61376953125
13846,0.52587890625,0.472412109375
13847,0.52587890625,0.54296875
13848,0.4921875,0.44921875
13849,0.4921875,0.4970703125
13850,0.4921875,0.480712890625
13851,0.4921875,0.5341796875
13852,0.4921875,0.334716796875
13853,0.4921875,0.55615234375
13854,0.4921875,0.541015625
13855,0.4921875,0.3916015625
13856,0.4921875,0.486328125
13857,0.4921875,0.52001953125
13858,0.4921875,0.51953125
13859,0.4921875,0.447998046875
13860,0.5341796875,0.56494140625
13861,0.5341796875,0.32958984375
13862,0.5341796875,0.52587890625
13863,0.5341796875,0.4921875
13864,0.5341796875,0.4443359375
13865,0.5341796875,0.435302734375
13866,0.5341796875,0.445068359375
13867,0.5341796875,0.46337890625
13868,0.5341796875,0.55859375
13869,0.5341796875,0.6025390625
13870,0.5341796875,0.45654296875
13871,0.5341796875,0.45947265625
13872,0.6015625,0.473876953125
13873,0.6015625,0.4208984375
13874,0.6015625,0.480712890625
13875,0.6015625,0.387939453125
13876,0.6015625,0.334716796875
13877,0.6015625,0.64208984375
13878,0.6015625,0.478515625
13879,0.6015625,0.6103515625
13880,0.6015625,0.361328125
13881,0.6015625,0.4091796875
13882,0.6015625,0.5166015625
13883,0.6015625,0.51025390625
13884,0.387939453125,0.6064453125
13885,0.387939453125,0.53076171875
