,fitness,fitness of neighbors
14429,0.497314453125,0.5185546875
14430,0.497314453125,0.486572265625
14431,0.497314453125,0.437744140625
14432,0.497314453125,0.45751953125
14433,0.497314453125,0.48388671875
14434,0.497314453125,0.52783203125
14435,0.497314453125,0.53369140625
14436,0.5185546875,0.5166015625
14437,0.5185546875,0.51220703125
14438,0.5185546875,0.5498046875
14439,0.5185546875,0.556640625
14440,0.5185546875,0.5830078125
14441,0.5185546875,0.497314453125
14442,0.5185546875,0.50732421875
14443,0.5185546875,0.458740234375
14444,0.5185546875,0.478515625
14445,0.5185546875,0.5048828125
14446,0.5185546875,0.548828125
14447,0.5185546875,0.5546875
14448,0.55078125,0.54931640625
14449,0.55078125,0.544921875
14450,0.55078125,0.58203125
14451,0.55078125,0.5888671875
14452,0.55078125,0.56201171875
14453,0.55078125,0.57177734375
14454,0.55078125,0.486572265625
14455,0.55078125,0.491455078125
14456,0.55078125,0.5107421875
14457,0.55078125,0.53759765625
14458,0.55078125,0.58154296875
14459,0.55078125,0.58740234375
14460,0.57177734375,0.5703125
14461,0.57177734375,0.56591796875
14462,0.57177734375,0.60302734375
14463,0.57177734375,0.60986328125
14464,0.57177734375,0.5830078125
14465,0.57177734375,0.55078125
14466,0.57177734375,0.50732421875
14467,0.57177734375,0.51220703125
14468,0.57177734375,0.53173828125
14469,0.57177734375,0.55859375
14470,0.57177734375,0.6025390625
14471,0.57177734375,0.6083984375
14472,0.486572265625,0.48486328125
14473,0.486572265625,0.480224609375
14474,0.486572265625,0.517578125
14475,0.486572265625,0.52490234375
14476,0.486572265625,0.497314453125
14477,0.486572265625,0.55078125
14478,0.486572265625,0.50732421875
14479,0.486572265625,0.427001953125
14480,0.486572265625,0.446533203125
14481,0.486572265625,0.47314453125
14482,0.486572265625,0.51708984375
14483,0.486572265625,0.52294921875
14484,0.50732421875,0.505859375
14485,0.50732421875,0.50146484375
14486,0.50732421875,0.53857421875
14487,0.50732421875,0.5458984375
14488,0.50732421875,0.5185546875
14489,0.50732421875,0.57177734375
14490,0.50732421875,0.486572265625
14491,0.50732421875,0.447998046875
14492,0.50732421875,0.467529296875
14493,0.50732421875,0.494140625
14494,0.50732421875,0.5380859375
14495,0.50732421875,0.5439453125
14496,0.50244140625,0.50048828125
14497,0.50244140625,0.49609375
14498,0.50244140625,0.53369140625
14499,0.50244140625,0.54052734375
14500,0.50244140625,0.56201171875
14501,0.50244140625,0.5234375
14502,0.50244140625,0.437744140625
14503,0.50244140625,0.491455078125
14504,0.50244140625,0.462158203125
14505,0.50244140625,0.48876953125
14506,0.50244140625,0.53271484375
14507,0.50244140625,0.53857421875
14508,0.5234375,0.521484375
14509,0.5234375,0.51708984375
14510,0.5234375,0.5546875
14511,0.5234375,0.5615234375
14512,0.5234375,0.5830078125
14513,0.5234375,0.50244140625
14514,0.5234375,0.458740234375
14515,0.5234375,0.51220703125
14516,0.5234375,0.483154296875
14517,0.5234375,0.509765625
14518,0.5234375,0.5537109375
14519,0.5234375,0.5595703125
14520,0.437744140625,0.43603515625
14521,0.437744140625,0.431640625
14522,0.437744140625,0.468994140625
14523,0.437744140625,0.475830078125
14524,0.437744140625,0.497314453125
14525,0.437744140625,0.50244140625
14526,0.437744140625,0.458740234375
14527,0.437744140625,0.427001953125
14528,0.437744140625,0.39794921875
14529,0.437744140625,0.42431640625
14530,0.437744140625,0.468505859375
14531,0.437744140625,0.474365234375
14532,0.458740234375,0.45703125
14533,0.458740234375,0.45263671875
14534,0.458740234375,0.489990234375
14535,0.458740234375,0.496826171875
14536,0.458740234375,0.5185546875
14537,0.458740234375,0.5234375
14538,0.458740234375,0.437744140625
14539,0.458740234375,0.447998046875
14540,0.458740234375,0.4189453125
14541,0.458740234375,0.4453125
14542,0.458740234375,0.489501953125
14543,0.458740234375,0.495361328125
14544,0.491455078125,0.489501953125
14545,0.491455078125,0.485107421875
14546,0.491455078125,0.5224609375
14547,0.491455078125,0.529296875
14548,0.491455078125,0.55078125
14549,0.491455078125,0.50244140625
14550,0.491455078125,0.51220703125
14551,0.491455078125,0.427001953125
14552,0.491455078125,0.451416015625
14553,0.491455078125,0.477783203125
14554,0.491455078125,0.52197265625
14555,0.491455078125,0.52783203125
14556,0.51220703125,0.5107421875
14557,0.51220703125,0.50634765625
14558,0.51220703125,0.54345703125
14559,0.51220703125,0.55029296875
14560,0.51220703125,0.57177734375
14561,0.51220703125,0.5234375
14562,0.51220703125,0.491455078125
14563,0.51220703125,0.447998046875
14564,0.51220703125,0.472412109375
14565,0.51220703125,0.498779296875
14566,0.51220703125,0.54296875
14567,0.51220703125,0.548828125
14568,0.427001953125,0.42529296875
14569,0.427001953125,0.420654296875
14570,0.427001953125,0.458251953125
14571,0.427001953125,0.465087890625
14572,0.427001953125,0.486572265625
14573,0.427001953125,0.437744140625
14574,0.427001953125,0.491455078125
14575,0.427001953125,0.447998046875
14576,0.427001953125,0.386962890625
14577,0.427001953125,0.41357421875
14578,0.427001953125,0.45751953125
14579,0.427001953125,0.46337890625
14580,0.447998046875,0.4462890625
14581,0.447998046875,0.441650390625
14582,0.447998046875,0.479248046875
14583,0.447998046875,0.486083984375
14584,0.447998046875,0.50732421875
14585,0.447998046875,0.458740234375
14586,0.447998046875,0.51220703125
14587,0.447998046875,0.427001953125
14588,0.447998046875,0.407958984375
14589,0.447998046875,0.4345703125
14590,0.447998046875,0.478515625
14591,0.447998046875,0.484375
14592,0.59130859375,0.58935546875
14593,0.59130859375,0.5849609375
14594,0.59130859375,0.63134765625
14595,0.59130859375,0.6123046875
14596,0.59130859375,0.52685546875
14597,0.59130859375,0.580078125
14598,0.59130859375,0.53173828125
14599,0.59130859375,0.55322265625
14600,0.59130859375,0.56005859375
14601,0.59130859375,0.57763671875
14602,0.59130859375,0.62158203125
14603,0.59130859375,0.62744140625
14604,0.6123046875,0.6103515625
14605,0.6123046875,0.60595703125
14606,0.6123046875,0.65234375
14607,0.6123046875,0.59130859375
14608,0.6123046875,0.5478515625
14609,0.6123046875,0.60107421875
14610,0.6123046875,0.552734375
14611,0.6123046875,0.57421875
14612,0.6123046875,0.5810546875
14613,0.6123046875,0.5986328125
14614,0.6123046875,0.642578125
14615,0.6123046875,0.6484375
14616,0.52685546875,0.52490234375
14617,0.52685546875,0.5205078125
14618,0.52685546875,0.56689453125
14619,0.52685546875,0.59130859375
14620,0.52685546875,0.5478515625
14621,0.52685546875,0.51611328125
14622,0.52685546875,0.46728515625
14623,0.52685546875,0.48876953125
14624,0.52685546875,0.49560546875
14625,0.52685546875,0.51318359375
14626,0.52685546875,0.5576171875
14627,0.52685546875,0.56298828125
14628,0.5478515625,0.5458984375
14629,0.5478515625,0.54150390625
14630,0.5478515625,0.587890625
14631,0.5478515625,0.6123046875
14632,0.5478515625,0.52685546875
14633,0.5478515625,0.537109375
14634,0.5478515625,0.48828125
14635,0.5478515625,0.509765625
14636,0.5478515625,0.5166015625
14637,0.5478515625,0.5341796875
14638,0.5478515625,0.57861328125
14639,0.5478515625,0.583984375
14640,0.580078125,0.57861328125
14641,0.580078125,0.57421875
14642,0.580078125,0.6201171875
14643,0.580078125,0.59130859375
14644,0.580078125,0.60107421875
14645,0.580078125,0.51611328125
14646,0.580078125,0.5205078125
14647,0.580078125,0.5419921875
14648,0.580078125,0.548828125
14649,0.580078125,0.56689453125
14650,0.580078125,0.61083984375
14651,0.580078125,0.61669921875
14652,0.60107421875,0.599609375
14653,0.60107421875,0.59521484375
14654,0.60107421875,0.64111328125
14655,0.60107421875,0.6123046875
14656,0.60107421875,0.580078125
14657,0.60107421875,0.537109375
14658,0.60107421875,0.54150390625
14659,0.60107421875,0.56298828125
14660,0.60107421875,0.56982421875
14661,0.60107421875,0.587890625
14662,0.60107421875,0.6318359375
14663,0.60107421875,0.6376953125
14664,0.51611328125,0.51416015625
14665,0.51611328125,0.509765625
14666,0.51611328125,0.5556640625
14667,0.51611328125,0.52685546875
14668,0.51611328125,0.580078125
14669,0.51611328125,0.537109375
14670,0.51611328125,0.456298828125
14671,0.51611328125,0.477783203125
14672,0.51611328125,0.484619140625
14673,0.51611328125,0.50244140625
14674,0.51611328125,0.54638671875
14675,0.51611328125,0.55224609375
14676,0.537109375,0.53515625
14677,0.537109375,0.53076171875
14678,0.537109375,0.57666015625
14679,0.537109375,0.5478515625
14680,0.537109375,0.60107421875
14681,0.537109375,0.51611328125
14682,0.537109375,0.477294921875
14683,0.537109375,0.498779296875
14684,0.537109375,0.505859375
14685,0.537109375,0.5234375
14686,0.537109375,0.5673828125
14687,0.537109375,0.5732421875
14688,0.53173828125,0.52978515625
14689,0.53173828125,0.525390625
14690,0.53173828125,0.57177734375
14691,0.53173828125,0.59130859375
14692,0.53173828125,0.552734375
14693,0.53173828125,0.46728515625
14694,0.53173828125,0.5205078125
14695,0.53173828125,0.493408203125
14696,0.53173828125,0.50048828125
14697,0.53173828125,0.51806640625
14698,0.53173828125,0.56201171875
14699,0.53173828125,0.56787109375
14700,0.552734375,0.55078125
14701,0.552734375,0.54638671875
14702,0.552734375,0.5927734375
14703,0.552734375,0.6123046875
14704,0.552734375,0.53173828125
14705,0.552734375,0.48828125
14706,0.552734375,0.54150390625
14707,0.552734375,0.5146484375
14708,0.552734375,0.521484375
14709,0.552734375,0.5390625
14710,0.552734375,0.5830078125
14711,0.552734375,0.5888671875
14712,0.46728515625,0.46533203125
14713,0.46728515625,0.4609375
14714,0.46728515625,0.50732421875
14715,0.46728515625,0.52685546875
14716,0.46728515625,0.53173828125
14717,0.46728515625,0.48828125
14718,0.46728515625,0.456298828125
14719,0.46728515625,0.428955078125
14720,0.46728515625,0.43603515625
14721,0.46728515625,0.45361328125
14722,0.46728515625,0.497802734375
14723,0.46728515625,0.50341796875
14724,0.48828125,0.486328125
14725,0.48828125,0.48193359375
14726,0.48828125,0.5283203125
14727,0.48828125,0.5478515625
14728,0.48828125,0.552734375
14729,0.48828125,0.46728515625
14730,0.48828125,0.477294921875
14731,0.48828125,0.449951171875
14732,0.48828125,0.45703125
14733,0.48828125,0.474609375
14734,0.48828125,0.51904296875
14735,0.48828125,0.5244140625
14736,0.5205078125,0.51904296875
14737,0.5205078125,0.5146484375
14738,0.5205078125,0.560546875
14739,0.5205078125,0.580078125
14740,0.5205078125,0.53173828125
14741,0.5205078125,0.54150390625
14742,0.5205078125,0.456298828125
14743,0.5205078125,0.482666015625
14744,0.5205078125,0.489501953125
14745,0.5205078125,0.50732421875
14746,0.5205078125,0.55126953125
14747,0.5205078125,0.55712890625
14748,0.54150390625,0.5400390625
14749,0.54150390625,0.53564453125
14750,0.54150390625,0.58154296875
14751,0.54150390625,0.60107421875
14752,0.54150390625,0.552734375
14753,0.54150390625,0.5205078125
14754,0.54150390625,0.477294921875
14755,0.54150390625,0.50341796875
14756,0.54150390625,0.51025390625
14757,0.54150390625,0.5283203125
14758,0.54150390625,0.572265625
14759,0.54150390625,0.578125
14760,0.456298828125,0.45458984375
14761,0.456298828125,0.449951171875
14762,0.456298828125,0.496337890625
14763,0.456298828125,0.51611328125
14764,0.456298828125,0.46728515625
14765,0.456298828125,0.5205078125
14766,0.456298828125,0.477294921875
14767,0.456298828125,0.418212890625
14768,0.456298828125,0.425048828125
14769,0.456298828125,0.44287109375
14770,0.456298828125,0.487060546875
14771,0.456298828125,0.49267578125
14772,0.477294921875,0.4755859375
14773,0.477294921875,0.470947265625
14774,0.477294921875,0.51708984375
14775,0.477294921875,0.537109375
14776,0.477294921875,0.48828125
14777,0.477294921875,0.54150390625
14778,0.477294921875,0.456298828125
14779,0.477294921875,0.439208984375
14780,0.477294921875,0.446044921875
14781,0.477294921875,0.4638671875
14782,0.477294921875,0.5078125
14783,0.477294921875,0.513671875
14784,0.55322265625,0.55126953125
14785,0.55322265625,0.546875
14786,0.55322265625,0.59326171875
14787,0.55322265625,0.59130859375
14788,0.55322265625,0.57421875
14789,0.55322265625,0.48876953125
14790,0.55322265625,0.5419921875
14791,0.55322265625,0.493408203125
14792,0.55322265625,0.52197265625
14793,0.55322265625,0.53955078125
14794,0.55322265625,0.58349609375
14795,0.55322265625,0.58935546875
14796,0.57421875,0.572265625
14797,0.57421875,0.56787109375
14798,0.57421875,0.6142578125
14799,0.57421875,0.6123046875
14800,0.57421875,0.55322265625
14801,0.57421875,0.509765625
14802,0.57421875,0.56298828125
14803,0.57421875,0.5146484375
14804,0.57421875,0.54296875
14805,0.57421875,0.560546875
14806,0.57421875,0.6044921875
14807,0.57421875,0.6103515625
14808,0.48876953125,0.48681640625
14809,0.48876953125,0.482421875
14810,0.48876953125,0.52880859375
14811,0.48876953125,0.52685546875
14812,0.48876953125,0.55322265625
14813,0.48876953125,0.509765625
14814,0.48876953125,0.477783203125
14815,0.48876953125,0.428955078125
14816,0.48876953125,0.45751953125
14817,0.48876953125,0.47509765625
14818,0.48876953125,0.51953125
14819,0.48876953125,0.52490234375
14820,0.509765625,0.5078125
14821,0.509765625,0.50341796875
14822,0.509765625,0.5498046875
14823,0.509765625,0.5478515625
14824,0.509765625,0.57421875
14825,0.509765625,0.48876953125
14826,0.509765625,0.498779296875
14827,0.509765625,0.449951171875
14828,0.509765625,0.478515625
14829,0.509765625,0.49609375
14830,0.509765625,0.54052734375
14831,0.509765625,0.5458984375
14832,0.5419921875,0.54052734375
14833,0.5419921875,0.5361328125
14834,0.5419921875,0.58203125
14835,0.5419921875,0.580078125
14836,0.5419921875,0.55322265625
14837,0.5419921875,0.56298828125
14838,0.5419921875,0.477783203125
14839,0.5419921875,0.482666015625
14840,0.5419921875,0.5107421875
14841,0.5419921875,0.52880859375
14842,0.5419921875,0.57275390625
14843,0.5419921875,0.57861328125
14844,0.56298828125,0.5615234375
14845,0.56298828125,0.55712890625
14846,0.56298828125,0.60302734375
14847,0.56298828125,0.60107421875
14848,0.56298828125,0.57421875
14849,0.56298828125,0.5419921875
14850,0.56298828125,0.498779296875
14851,0.56298828125,0.50341796875
14852,0.56298828125,0.53173828125
14853,0.56298828125,0.5498046875
14854,0.56298828125,0.59375
14855,0.56298828125,0.599609375
14856,0.477783203125,0.47607421875
14857,0.477783203125,0.471435546875
14858,0.477783203125,0.517578125
14859,0.477783203125,0.51611328125
14860,0.477783203125,0.48876953125
14861,0.477783203125,0.5419921875
14862,0.477783203125,0.498779296875
14863,0.477783203125,0.418212890625
14864,0.477783203125,0.446533203125
14865,0.477783203125,0.46435546875
14866,0.477783203125,0.50830078125
14867,0.477783203125,0.51416015625
14868,0.498779296875,0.4970703125
14869,0.498779296875,0.492431640625
14870,0.498779296875,0.53857421875
14871,0.498779296875,0.537109375
14872,0.498779296875,0.509765625
14873,0.498779296875,0.56298828125
14874,0.498779296875,0.477783203125
14875,0.498779296875,0.439208984375
14876,0.498779296875,0.467529296875
14877,0.498779296875,0.4853515625
14878,0.498779296875,0.529296875
14879,0.498779296875,0.53515625
14880,0.493408203125,0.49169921875
14881,0.493408203125,0.4873046875
14882,0.493408203125,0.53369140625
14883,0.493408203125,0.53173828125
14884,0.493408203125,0.55322265625
14885,0.493408203125,0.5146484375
14886,0.493408203125,0.428955078125
14887,0.493408203125,0.482666015625
14888,0.493408203125,0.462158203125
14889,0.493408203125,0.47998046875
14890,0.493408203125,0.52392578125
14891,0.493408203125,0.52978515625
14892,0.5146484375,0.5126953125
14893,0.5146484375,0.50830078125
14894,0.5146484375,0.5546875
14895,0.5146484375,0.552734375
14896,0.5146484375,0.57421875
14897,0.5146484375,0.493408203125
14898,0.5146484375,0.449951171875
14899,0.5146484375,0.50341796875
14900,0.5146484375,0.483154296875
14901,0.5146484375,0.5009765625
14902,0.5146484375,0.544921875
14903,0.5146484375,0.55078125
14904,0.428955078125,0.42724609375
14905,0.428955078125,0.4228515625
14906,0.428955078125,0.468994140625
14907,0.428955078125,0.46728515625
14908,0.428955078125,0.48876953125
14909,0.428955078125,0.493408203125
14910,0.428955078125,0.449951171875
14911,0.428955078125,0.418212890625
14912,0.428955078125,0.39794921875
14913,0.428955078125,0.41552734375
14914,0.428955078125,0.459716796875
14915,0.428955078125,0.465576171875
14916,0.449951171875,0.4482421875
14917,0.449951171875,0.44384765625
14918,0.449951171875,0.489990234375
14919,0.449951171875,0.48828125
14920,0.449951171875,0.509765625
14921,0.449951171875,0.5146484375
14922,0.449951171875,0.428955078125
14923,0.449951171875,0.439208984375
14924,0.449951171875,0.4189453125
14925,0.449951171875,0.4365234375
14926,0.449951171875,0.480712890625
14927,0.449951171875,0.486572265625
14928,0.482666015625,0.48095703125
14929,0.482666015625,0.476318359375
14930,0.482666015625,0.5224609375
14931,0.482666015625,0.5205078125
14932,0.482666015625,0.5419921875
14933,0.482666015625,0.493408203125
14934,0.482666015625,0.50341796875
14935,0.482666015625,0.418212890625
14936,0.482666015625,0.451416015625
14937,0.482666015625,0.468994140625
14938,0.482666015625,0.51318359375
14939,0.482666015625,0.51904296875
14940,0.50341796875,0.501953125
14941,0.50341796875,0.497314453125
14942,0.50341796875,0.54345703125
14943,0.50341796875,0.54150390625
14944,0.50341796875,0.56298828125
14945,0.50341796875,0.5146484375
14946,0.50341796875,0.482666015625
14947,0.50341796875,0.439208984375
